,depth,x,y,z,behaviour,type,place
479,0.59,0.28800000000000003,-0.456,0.856,0,0,0
480,0.59,0.276,-0.456,0.836,0,0,0
481,0.59,0.308,-0.528,0.8440000000000001,0,0,0
482,0.59,0.344,-0.58,0.816,0,0,0
483,0.59,0.336,-0.612,0.7879999999999999,0,0,0
484,0.59,0.312,-0.62,0.812,0,0,0
485,0.59,0.344,-0.68,0.68,0,0,0
486,0.62,0.42,-0.784,0.584,0,0,0
487,0.62,0.43200000000000005,-0.852,0.428,0,0,0
488,0.62,0.41200000000000003,-0.8320000000000001,0.264,0,0,0
489,0.62,0.44799999999999995,-0.9520000000000001,0.136,0,0,0
490,0.65,0.504,-0.992,0.076,0,0,0
491,0.65,0.532,-0.868,0.08800000000000001,0,0,0
492,0.65,0.584,-0.812,0.11199999999999999,0,0,0
493,0.65,0.564,-0.6559999999999999,0.11599999999999999,0,0,0
494,0.65,0.524,-0.588,-0.016,0,0,0
495,0.65,0.6679999999999999,-0.636,-0.096,0,0,0
496,0.68,0.64,-0.672,-0.196,0,0,0
497,0.68,0.6759999999999999,-0.512,-0.256,0,0,0
498,0.71,0.8440000000000001,-0.608,-0.396,0,0,0
499,0.71,0.94,-0.636,-0.568,0,0,0
500,0.75,0.884,-0.584,-0.6,0,0,0
501,0.71,0.828,-0.336,-0.7,0,0,0
502,0.75,0.856,-0.17600000000000002,-0.56,0,0,0
503,0.75,0.856,-0.076,-0.504,0,0,0
504,0.71,0.804,0.004,-0.52,0,0,0
505,0.75,0.948,0.032,-0.604,0,0,0
506,0.75,0.884,0.068,-0.612,0,0,0
507,0.75,0.968,0.228,-0.596,0,0,0
508,0.71,0.9,0.22399999999999998,-0.636,0,0,0
509,0.71,0.912,0.308,-0.652,0,0,0
510,0.71,0.9159999999999999,0.41200000000000003,-0.648,0,0,0
511,0.71,0.88,0.47200000000000003,-0.552,0,0,0
512,0.68,0.784,0.52,-0.532,0,0,0
513,0.68,0.72,0.632,-0.34,0,0,0
514,0.65,0.66,0.644,-0.32,0,0,0
515,0.65,0.624,0.664,-0.248,0,0,0
516,0.65,0.628,0.736,-0.244,0,0,0
517,0.65,0.584,0.748,-0.248,0,0,0
518,0.65,0.564,0.76,-0.23600000000000002,0,0,0
519,0.62,0.5720000000000001,0.884,-0.21600000000000003,0,0,0
520,0.62,0.596,0.872,-0.26,0,0,0
521,0.62,0.588,0.8440000000000001,-0.292,0,0,0
522,0.62,0.628,1.004,-0.084,0,0,0
523,0.59,0.5,0.848,-0.172,0,0,0
524,0.59,0.516,1.072,0.196,0,0,0
525,0.56,0.40399999999999997,0.8320000000000001,0.044000000000000004,0,0,0
526,0.56,0.696,0.812,0.428,0,0,0
527,0.59,0.856,1.228,0.452,0,0,0
528,0.56,0.52,1.604,0.11199999999999999,0,0,0
529,0.56,0.892,0.44799999999999995,-0.588,0,0,0
530,0.56,0.512,-0.64,-0.532,0,0,0
531,0.56,0.43200000000000005,-0.7120000000000001,-0.484,0,0,0
532,0.56,0.336,-0.516,-0.212,0,0,0
533,0.56,-0.344,-0.564,-0.012,0,0,0
534,0.56,-0.636,-0.46,0.0,0,0,0
535,0.56,-0.292,-0.22399999999999998,-0.308,0,0,0
536,0.59,-0.96,-0.28800000000000003,-0.068,0,0,0
537,0.59,-0.852,0.024,-0.16,0,0,0
538,0.65,-1.156,-0.08800000000000001,-0.48,0,0,0
539,0.68,-1.1640000000000001,-0.7559999999999999,-0.512,0,0,0
540,0.75,-1.044,-1.032,-0.04,0,0,0
541,0.78,-0.8959999999999999,-0.588,0.308,0,0,0
542,0.81,-0.708,-0.46,0.752,0,0,0
543,0.81,-0.664,0.12,1.12,0,0,0
544,0.84,-0.46799999999999997,0.488,1.38,0,0,0
545,0.84,-0.32,0.16,1.4680000000000002,0,0,0
546,0.84,-0.2,-0.012,1.412,0,0,0
547,0.84,-0.032,-0.136,1.364,0,0,0
548,0.84,0.17600000000000002,-0.08800000000000001,1.368,0,0,0
549,0.81,0.336,-0.192,1.068,0,0,0
550,0.81,0.556,-0.368,1.092,0,0,0
551,0.81,0.47600000000000003,-0.312,0.9440000000000001,0,0,0
552,0.78,0.8440000000000001,0.07200000000000001,1.032,0,0,0
553,0.75,0.968,-1.048,0.632,0,0,0
554,0.71,0.66,-1.06,0.6759999999999999,0,0,0
555,0.65,0.7959999999999999,-0.716,0.48,0,0,0
556,0.65,0.7,-0.524,0.10400000000000001,0,0,0
557,0.62,0.94,-0.304,0.32,0,0,0
558,0.56,0.856,-0.2,0.055999999999999994,0,0,0
559,0.59,0.732,-0.348,-0.068,0,0,0
560,0.56,0.7959999999999999,-0.392,0.068,0,0,0
561,0.56,0.6920000000000001,-0.23199999999999998,0.068,0,0,0
562,0.59,0.66,-0.152,0.08,0,0,0
563,0.59,0.728,-0.076,0.17600000000000002,0,0,0
564,0.56,0.636,-0.064,0.29600000000000004,0,0,0
565,0.56,0.636,-0.027999999999999997,0.35600000000000004,0,0,0
566,0.56,0.672,-0.008,0.42,0,0,0
567,0.56,0.624,0.008,0.5479999999999999,0,0,0
568,0.56,0.568,0.004,0.58,0,0,0
569,0.56,0.5720000000000001,0.02,0.644,0,0,0
570,0.59,0.62,0.032,0.716,0,0,0
571,0.56,0.556,0.032,0.76,0,0,0
572,0.56,0.508,-0.008,0.76,0,0,0
573,0.56,0.46,-0.036000000000000004,0.82,0,0,0
574,0.56,0.424,-0.08,0.868,0,0,0
575,0.59,0.408,-0.1,0.912,0,0,0
576,0.56,0.40399999999999997,-0.092,0.968,0,0,0
577,0.59,0.376,-0.14,0.94,0,0,0
578,0.59,0.38,-0.168,1.0,0,0,0
579,0.59,0.344,-0.228,0.94,0,0,0
580,0.59,0.304,-0.20800000000000002,0.9359999999999999,0,0,0
581,0.59,0.3,-0.24,0.96,0,0,0
582,0.62,0.28,-0.308,0.96,0,0,0
583,0.62,0.256,-0.376,0.9279999999999999,0,0,0
584,0.62,0.248,-0.42,0.8640000000000001,0,0,0
585,0.65,0.21600000000000003,-0.44,0.872,0,0,0
586,0.65,0.196,-0.41200000000000003,0.8440000000000001,0,0,0
587,0.65,0.17600000000000002,-0.408,0.8240000000000001,0,0,0
588,0.65,0.196,-0.436,0.852,0,0,0
589,0.65,0.192,-0.42,0.836,0,0,0
590,0.65,0.20800000000000002,-0.428,0.828,0,0,0
591,0.65,0.212,-0.436,0.8079999999999999,0,0,0
592,0.65,0.20800000000000002,-0.452,0.812,0,0,0
593,0.65,0.21600000000000003,-0.46,0.82,0,0,0
594,0.65,0.23600000000000002,-0.46399999999999997,0.84,0,0,0
595,0.62,0.248,-0.47200000000000003,0.8320000000000001,0,0,0
596,0.62,0.23600000000000002,-0.46799999999999997,0.836,0,0,0
597,0.62,0.23600000000000002,-0.44,0.8640000000000001,0,0,0
598,0.62,0.244,-0.424,0.8640000000000001,0,0,0
599,0.62,0.252,-0.40399999999999997,0.888,0,0,0
600,0.62,0.248,-0.40399999999999997,0.8759999999999999,0,0,0
601,0.62,0.24,-0.384,0.88,0,0,0
602,0.62,0.23600000000000002,-0.38799999999999996,0.88,0,0,0
603,0.62,0.252,-0.392,0.8759999999999999,0,0,0
604,0.62,0.248,-0.364,0.88,0,0,0
605,0.62,0.23199999999999998,-0.364,0.88,0,0,0
606,0.62,0.248,-0.36,0.8640000000000001,0,0,0
607,0.62,0.248,-0.364,0.8640000000000001,0,0,0
608,0.62,0.22,-0.38,0.8640000000000001,0,0,0
609,0.62,0.20800000000000002,-0.36,0.86,0,0,0
610,0.62,0.20800000000000002,-0.348,0.88,0,0,0
611,0.59,0.196,-0.364,0.88,0,0,0
612,0.62,0.17600000000000002,-0.35200000000000004,0.8759999999999999,0,0,0
613,0.59,0.17600000000000002,-0.332,0.8759999999999999,0,0,0
614,0.59,0.17600000000000002,-0.32799999999999996,0.888,0,0,0
615,0.59,0.184,-0.324,0.884,0,0,0
616,0.62,0.184,-0.32,0.892,0,0,0
617,0.59,0.204,-0.332,0.88,0,0,0
618,0.59,0.21600000000000003,-0.324,0.8759999999999999,0,0,0
619,0.59,0.212,-0.32799999999999996,0.88,0,0,0
620,0.62,0.228,-0.336,0.852,0,0,0
621,0.62,0.23199999999999998,-0.332,0.856,0,0,0
622,0.59,0.228,-0.364,0.856,0,0,0
623,0.59,0.22,-0.38799999999999996,0.8440000000000001,0,0,0
624,0.59,0.23600000000000002,-0.35200000000000004,0.8759999999999999,0,0,0
625,0.59,0.256,-0.364,0.852,0,0,0
626,0.62,0.26,-0.38,0.872,0,0,0
627,0.59,0.268,-0.37200000000000005,0.8640000000000001,0,0,0
628,0.59,0.272,-0.368,0.86,0,0,0
629,0.59,0.284,-0.34,0.8759999999999999,0,0,0
630,0.59,0.3,-0.32799999999999996,0.86,0,0,0
631,0.59,0.3,-0.32799999999999996,0.872,0,0,0
632,0.62,0.308,-0.3,0.856,0,0,0
633,0.62,0.312,-0.3,0.86,0,0,0
634,0.62,0.312,-0.272,0.8759999999999999,0,0,0
635,0.62,0.316,-0.256,0.868,0,0,0
636,0.62,0.34,-0.244,0.856,0,0,0
637,0.62,0.332,-0.21600000000000003,0.8759999999999999,0,0,0
638,0.62,0.32799999999999996,-0.192,0.892,0,0,0
639,0.59,0.32,-0.18,0.888,0,0,0
640,0.59,0.332,-0.16399999999999998,0.884,0,0,0
641,0.59,0.34,-0.156,0.872,0,0,0
642,0.59,0.348,-0.14800000000000002,0.8759999999999999,0,0,0
643,0.59,0.34,-0.14800000000000002,0.888,0,0,0
644,0.59,0.36,-0.168,0.892,0,0,0
645,0.62,0.36,-0.168,0.884,0,0,0
646,0.62,0.35600000000000004,-0.16,0.88,0,0,0
647,0.62,0.368,-0.14400000000000002,0.8640000000000001,0,0,0
648,0.62,0.364,-0.17600000000000002,0.86,0,0,0
649,0.62,0.376,-0.22,0.88,0,0,0
650,0.62,0.37200000000000005,-0.204,0.872,0,0,0
651,0.62,0.38,-0.192,0.88,0,0,0
652,0.62,0.38,-0.184,0.892,0,0,0
653,0.62,0.364,-0.16399999999999998,0.9,0,0,0
654,0.59,0.364,-0.14400000000000002,0.912,0,0,0
655,0.59,0.364,-0.128,0.912,0,0,0
656,0.62,0.344,-0.12,0.924,0,0,0
657,0.59,0.32799999999999996,-0.08,0.932,0,0,0
658,0.59,0.308,-0.064,0.932,0,0,0
659,0.59,0.316,-0.07200000000000001,0.9279999999999999,0,0,0
660,0.62,0.312,-0.052000000000000005,0.932,0,0,0
661,0.62,0.316,-0.04,0.924,0,0,0
662,0.62,0.32,-0.036000000000000004,0.9159999999999999,0,0,0
663,0.62,0.336,-0.052000000000000005,0.904,0,0,0
664,0.62,0.332,-0.064,0.8959999999999999,0,0,0
665,0.62,0.332,-0.064,0.884,0,0,0
666,0.62,0.336,-0.06,0.884,0,0,0
667,0.62,0.336,-0.064,0.872,0,0,0
668,0.62,0.332,-0.064,0.872,0,0,0
669,0.62,0.332,-0.044000000000000004,0.892,0,0,0
670,0.59,0.324,-0.027999999999999997,0.904,0,0,0
671,0.59,0.32799999999999996,-0.02,0.904,0,0,0
672,0.59,0.32,-0.004,0.9159999999999999,0,0,0
673,0.59,0.32799999999999996,-0.004,0.932,0,0,0
674,0.59,0.332,0.0,0.94,0,0,0
675,0.59,0.316,0.0,0.9279999999999999,0,0,0
676,0.59,0.32799999999999996,0.012,0.932,0,0,0
677,0.59,0.336,0.008,0.9159999999999999,0,0,0
678,0.62,0.34,-0.008,0.9079999999999999,0,0,0
679,0.62,0.344,-0.004,0.904,0,0,0
680,0.62,0.32799999999999996,-0.008,0.8959999999999999,0,0,0
681,0.62,0.316,-0.016,0.888,0,0,0
682,0.62,0.316,-0.012,0.892,0,0,0
683,0.62,0.32,-0.004,0.88,0,0,0
684,0.62,0.32,-0.008,0.884,0,0,0
685,0.62,0.316,0.0,0.9,0,0,0
686,0.62,0.32,0.008,0.9079999999999999,0,0,0
687,0.59,0.32799999999999996,0.02,0.9159999999999999,0,0,0
688,0.59,0.35200000000000004,0.024,0.904,0,0,0
689,0.59,0.364,0.02,0.912,0,0,0
690,0.59,0.384,0.012,0.9079999999999999,0,0,0
691,0.59,0.396,0.016,0.912,0,0,0
692,0.59,0.40399999999999997,0.004,0.9,0,0,0
693,0.59,0.424,-0.012,0.884,0,0,0
694,0.59,0.43200000000000005,-0.024,0.892,0,0,0
695,0.59,0.43200000000000005,-0.02,0.8959999999999999,0,0,0
696,0.59,0.42,-0.02,0.884,0,0,0
697,0.62,0.42,-0.036000000000000004,0.868,0,0,0
698,0.62,0.41200000000000003,-0.044000000000000004,0.884,0,0,0
699,0.62,0.40399999999999997,-0.044000000000000004,0.872,0,0,0
700,0.62,0.4,-0.048,0.8640000000000001,0,0,0
701,0.62,0.41200000000000003,-0.064,0.872,0,0,0
702,0.62,0.408,-0.055999999999999994,0.872,0,0,0
703,0.59,0.408,-0.048,0.8640000000000001,0,0,0
704,0.59,0.4,-0.027999999999999997,0.8640000000000001,0,0,0
705,0.62,0.4,-0.024,0.856,0,0,0
706,0.62,0.384,-0.02,0.88,0,0,0
707,0.62,0.38,-0.04,0.868,0,0,0
708,0.62,0.38799999999999996,-0.032,0.872,0,0,0
709,0.62,0.38799999999999996,-0.027999999999999997,0.88,0,0,0
710,0.59,0.392,-0.024,0.868,0,0,0
711,0.62,0.396,-0.044000000000000004,0.88,0,0,0
712,0.59,0.4,-0.052000000000000005,0.892,0,0,0
713,0.59,0.41200000000000003,-0.04,0.884,0,0,0
714,0.59,0.41200000000000003,-0.048,0.884,0,0,0
715,0.59,0.4,-0.064,0.888,0,0,0
716,0.59,0.396,-0.064,0.8959999999999999,0,0,0
717,0.59,0.408,-0.052000000000000005,0.884,0,0,0
718,0.59,0.41200000000000003,-0.055999999999999994,0.9,0,0,0
719,0.59,0.40399999999999997,-0.06,0.9,0,0,0
720,0.59,0.4,-0.04,0.888,0,0,0
721,0.59,0.408,-0.027999999999999997,0.888,0,0,0
722,0.62,0.392,-0.027999999999999997,0.8759999999999999,0,0,0
723,0.59,0.384,-0.016,0.88,0,0,0
724,0.62,0.384,-0.008,0.8759999999999999,0,0,0
725,0.62,0.384,0.004,0.884,0,0,0
726,0.62,0.38,0.008,0.884,0,0,0
727,0.62,0.37200000000000005,0.027999999999999997,0.88,0,0,0
728,0.62,0.37200000000000005,0.004,0.872,0,0,0
729,0.62,0.38,0.024,0.8759999999999999,0,0,0
730,0.62,0.38799999999999996,0.004,0.872,0,0,0
731,0.62,0.396,-0.048,0.892,0,0,0
732,0.62,0.38,-0.044000000000000004,0.872,0,0,0
733,0.62,0.38799999999999996,-0.052000000000000005,0.888,0,0,0
734,0.62,0.38799999999999996,-0.064,0.88,0,0,0
735,0.62,0.4,-0.07200000000000001,0.8959999999999999,0,0,0
736,0.62,0.4,-0.08,0.892,0,0,0
737,0.62,0.37200000000000005,-0.092,0.884,0,0,0
738,0.62,0.368,-0.08,0.904,0,0,0
739,0.62,0.376,-0.076,0.9,0,0,0
740,0.62,0.384,-0.068,0.9159999999999999,0,0,0
741,0.62,0.38,-0.068,0.904,0,0,0
742,0.62,0.37200000000000005,-0.08,0.9159999999999999,0,0,0
743,0.62,0.376,-0.08,0.9,0,0,0
744,0.62,0.38,-0.08800000000000001,0.9,0,0,0
745,0.62,0.384,-0.084,0.892,0,0,0
746,0.62,0.376,-0.08800000000000001,0.884,0,0,0
747,0.62,0.364,-0.08,0.8759999999999999,0,0,0
748,0.62,0.364,-0.1,0.88,0,0,0
749,0.62,0.36,-0.1,0.888,0,0,0
750,0.62,0.364,-0.12,0.86,0,0,0
751,0.62,0.38,-0.10800000000000001,0.88,0,0,0
752,0.62,0.368,-0.10400000000000001,0.856,0,0,0
753,0.62,0.368,-0.1,0.888,0,0,0
754,0.62,0.38,-0.07200000000000001,0.8759999999999999,0,0,0
755,0.62,0.384,-0.092,0.868,0,0,0
756,0.59,0.376,-0.08800000000000001,0.8759999999999999,0,0,0
757,0.59,0.37200000000000005,-0.064,0.9,0,0,0
758,0.59,0.376,-0.07200000000000001,0.9,0,0,0
759,0.59,0.37200000000000005,-0.06,0.9,0,0,0
760,0.59,0.38,-0.068,0.904,0,0,0
761,0.59,0.38799999999999996,-0.084,0.9079999999999999,0,0,0
762,0.59,0.384,-0.092,0.8959999999999999,0,0,0
763,0.59,0.376,-0.1,0.9,0,0,0
764,0.59,0.37200000000000005,-0.11199999999999999,0.9,0,0,0
765,0.62,0.36,-0.10400000000000001,0.904,0,0,0
766,0.59,0.348,-0.11599999999999999,0.88,0,0,0
767,0.59,0.348,-0.136,0.88,0,0,0
768,0.59,0.336,-0.124,0.888,0,0,0
769,0.59,0.312,-0.168,0.9,0,0,0
770,0.59,0.308,-0.14,0.884,0,0,0
771,0.59,0.304,-0.11199999999999999,0.892,0,0,0
772,0.59,0.28800000000000003,-0.10800000000000001,0.892,0,0,0
773,0.59,0.3,-0.096,0.9079999999999999,0,0,0
774,0.59,0.28,-0.1,0.9079999999999999,0,0,0
775,0.59,0.276,-0.08,0.904,0,0,0
776,0.59,0.268,-0.06,0.8959999999999999,0,0,0
777,0.59,0.268,-0.052000000000000005,0.912,0,0,0
778,0.59,0.272,-0.036000000000000004,0.92,0,0,0
779,0.59,0.252,-0.044000000000000004,0.9159999999999999,0,0,0
780,0.56,0.256,-0.024,0.924,0,0,0
781,0.56,0.252,-0.016,0.924,0,0,0
782,0.59,0.252,-0.027999999999999997,0.9279999999999999,0,0,0
783,0.59,0.244,-0.02,0.9440000000000001,0,0,0
784,0.59,0.24,-0.016,0.956,0,0,0
785,0.59,0.22399999999999998,-0.012,0.9520000000000001,0,0,0
786,0.59,0.21600000000000003,-0.048,0.9520000000000001,0,0,0
787,0.59,0.204,-0.068,0.94,0,0,0
788,0.59,0.196,-0.084,0.9440000000000001,0,0,0
789,0.59,0.188,-0.07200000000000001,0.9520000000000001,0,0,0
790,0.59,0.188,-0.07200000000000001,0.9279999999999999,0,0,0
791,0.59,0.188,-0.07200000000000001,0.9279999999999999,0,0,0
792,0.59,0.192,-0.052000000000000005,0.948,0,0,0
793,0.59,0.188,-0.048,0.9279999999999999,0,0,0
794,0.59,0.2,-0.027999999999999997,0.9440000000000001,0,0,0
795,0.59,0.184,-0.02,0.9520000000000001,0,0,0
796,0.59,0.188,-0.012,0.94,0,0,0
797,0.59,0.192,-0.004,0.96,0,0,0
798,0.59,0.188,-0.016,0.948,0,0,0
799,0.59,0.188,-0.008,0.956,0,0,0
800,0.59,0.196,0.012,0.92,0,0,0
801,0.59,0.184,0.024,0.972,0,0,0
802,0.59,0.14400000000000002,0.16,0.968,0,0,0
803,0.59,0.1,0.076,0.9159999999999999,0,0,0
804,0.59,0.12,-0.004,0.972,0,0,0
805,0.59,0.10800000000000001,-0.04,1.004,0,0,0
806,0.59,-0.024,-0.064,1.1520000000000001,0,0,0
807,0.59,0.11199999999999999,-0.376,1.232,0,0,0
808,0.56,0.244,-0.11199999999999999,0.868,0,0,0
809,0.59,0.12,0.048,0.8,7,1,0
810,0.56,0.212,0.092,1.012,7,1,0
811,0.56,0.1,0.34,1.1079999999999999,7,1,0
812,0.56,-0.084,0.244,1.1159999999999999,7,1,0
813,0.56,0.04,0.44799999999999995,1.1440000000000001,7,1,0
814,0.56,0.248,0.16,0.7759999999999999,7,1,0
815,0.53,0.35200000000000004,-0.308,0.696,7,1,0
816,0.53,0.016,-0.196,0.664,7,1,0
817,0.56,-0.256,0.244,0.86,7,1,0
818,0.56,-0.608,0.316,0.408,7,1,0
819,0.56,-0.56,0.42,0.508,7,1,0
820,0.56,-0.628,0.08800000000000001,0.35600000000000004,7,1,0
821,0.56,-0.8240000000000001,0.0,0.40399999999999997,7,1,0
822,0.59,-1.0759999999999998,-0.08800000000000001,0.248,7,1,0
823,0.59,-0.9640000000000001,0.188,0.252,7,1,0
824,0.62,-0.856,0.47200000000000003,0.3,7,1,0
825,0.65,-0.652,0.7240000000000001,0.5,7,1,0
826,0.65,-0.604,0.508,0.564,7,1,0
827,0.65,-0.5920000000000001,0.8,0.608,7,1,0
828,0.68,-0.488,0.444,0.62,7,1,0
829,0.71,-0.536,0.8079999999999999,0.748,7,1,0
830,0.75,-0.584,0.43200000000000005,0.9279999999999999,7,1,0
831,0.75,-0.128,0.98,1.0759999999999998,4,2,0
832,0.75,-0.196,0.752,0.92,4,2,0
833,0.75,-0.52,0.664,1.1,4,2,0
834,0.75,-0.34,0.648,1.104,4,2,0
835,0.75,-0.20800000000000002,0.564,0.82,4,2,0
836,0.71,-0.35600000000000004,0.508,0.988,4,2,0
837,0.75,0.184,1.064,1.012,5,2,0
838,0.71,0.336,0.6679999999999999,0.62,5,2,0
839,0.68,0.192,0.42,0.8440000000000001,5,2,0
840,0.71,0.44799999999999995,0.48,0.792,5,2,0
841,0.65,0.604,0.856,0.504,5,2,0
842,0.68,0.684,0.084,1.12,5,2,0
843,0.65,0.444,0.11599999999999999,0.7559999999999999,5,2,0
844,0.62,0.728,0.18,0.66,5,2,0
845,0.62,0.772,0.616,0.604,5,2,0
846,0.62,0.596,0.484,0.392,5,2,0
847,0.56,0.608,-0.14,0.536,5,2,0
848,0.56,0.32799999999999996,0.096,0.35600000000000004,5,2,0
849,0.56,0.636,0.484,0.536,5,2,0
850,0.56,0.568,1.18,0.6,5,2,0
851,0.56,0.332,0.684,0.152,5,2,0
852,0.56,0.5479999999999999,-0.456,0.688,5,2,0
853,0.53,-0.064,-0.10400000000000001,0.588,5,2,0
854,0.56,0.46,0.6,0.8959999999999999,5,2,0
855,0.56,0.35200000000000004,0.632,0.812,5,2,0
856,0.56,0.28800000000000003,0.312,0.86,5,2,0
857,0.56,0.048,-0.012,0.8240000000000001,5,2,0
858,0.53,0.036000000000000004,-0.084,0.968,5,2,0
859,0.56,0.10400000000000001,-0.04,0.924,5,2,0
860,0.56,0.12,0.096,0.976,5,2,0
861,0.56,0.12,0.284,0.948,5,2,0
862,0.56,-0.14400000000000002,0.204,0.504,5,2,0
863,0.56,0.516,-0.384,1.2919999999999998,5,2,0
864,0.53,0.212,0.052000000000000005,0.84,5,2,0
865,0.56,0.248,-0.08,0.972,5,2,0
866,0.56,0.364,0.18,0.912,5,2,0
867,0.53,0.332,0.496,0.76,5,2,0
868,0.56,0.41600000000000004,0.10800000000000001,0.732,5,2,0
869,0.53,0.312,-0.636,0.968,5,2,0
870,0.59,0.012,-0.292,1.0,5,2,0
871,0.56,0.168,-0.11599999999999999,0.8640000000000001,5,2,0
872,0.59,0.5479999999999999,0.008,0.9359999999999999,5,2,0
873,0.56,0.444,0.3,0.664,5,2,0
874,0.62,0.424,-0.192,1.268,5,2,0
875,0.59,0.348,0.004,1.088,5,2,0
876,0.59,0.172,0.0,0.96,5,2,0
877,0.56,0.532,0.128,1.068,5,2,0
878,0.56,0.41200000000000003,0.172,0.9440000000000001,5,2,0
879,0.56,0.084,0.184,0.684,5,2,0
880,0.56,0.24,-0.14400000000000002,1.032,5,2,0
881,0.53,0.396,-0.54,0.648,5,2,0
882,0.56,0.12,-0.376,0.5760000000000001,5,2,0
883,0.56,0.38799999999999996,-0.14400000000000002,0.932,5,2,0
884,0.56,0.4,-0.336,0.78,5,2,0
885,0.53,0.084,-0.524,0.3,5,2,0
886,0.56,0.252,-0.024,1.1520000000000001,5,2,0
887,0.53,0.47200000000000003,-0.772,0.684,5,2,0
888,0.53,0.08,-0.43200000000000005,0.636,5,2,0
889,0.53,0.332,-0.076,0.852,5,2,0
890,0.53,0.256,-0.304,0.9440000000000001,5,2,0
891,0.53,0.256,-0.188,0.86,5,2,0
892,0.53,-0.08,0.22399999999999998,1.232,5,2,0
893,0.53,0.152,0.38799999999999996,0.86,5,2,0
894,0.53,0.292,-0.284,0.72,5,2,0
895,0.56,0.14800000000000002,-0.064,0.8320000000000001,5,2,0
896,0.56,0.408,0.044000000000000004,0.924,5,2,0
897,0.56,0.35600000000000004,-0.128,0.972,5,2,0
898,0.56,0.152,-0.136,0.48,5,2,0
899,0.59,0.32,0.56,1.604,5,2,0
900,0.56,0.152,0.23600000000000002,1.1440000000000001,5,2,0
901,0.56,0.22399999999999998,-0.368,0.852,5,2,0
902,0.56,0.46399999999999997,-0.07200000000000001,0.884,5,2,0
903,0.56,0.348,-0.156,0.956,5,2,0
904,0.56,0.304,-0.048,1.016,5,2,0
905,0.56,0.336,-0.156,0.8640000000000001,5,2,0
906,0.59,0.308,0.584,1.42,5,2,0
907,0.56,0.212,0.41600000000000004,1.024,5,2,0
908,0.56,0.292,-0.304,0.8440000000000001,5,2,0
909,0.56,0.536,0.11199999999999999,0.856,5,2,0
910,0.56,0.46,0.22,0.94,5,2,0
911,0.56,0.528,0.24,0.9,5,2,0
912,0.56,0.41600000000000004,0.4,0.8,5,2,0
913,0.53,0.20800000000000002,0.284,0.532,5,2,0
914,0.56,0.46799999999999997,0.23199999999999998,0.884,5,2,0
915,0.53,0.43200000000000005,0.28,0.848,5,2,0
916,0.56,0.36,-0.04,0.772,5,2,0
917,0.56,0.336,0.084,0.884,5,2,0
918,0.53,0.392,0.228,0.9159999999999999,5,2,0
919,0.56,0.38799999999999996,0.24,0.9440000000000001,5,2,0
920,0.53,0.308,0.23199999999999998,0.804,5,2,0
921,0.53,0.41600000000000004,0.41600000000000004,0.904,5,2,0
922,0.56,0.41200000000000003,0.504,0.96,5,2,0
923,0.53,0.35600000000000004,0.272,0.88,7,1,0
924,0.53,0.28800000000000003,0.10800000000000001,0.9159999999999999,7,1,0
925,0.56,0.3,-0.008,0.868,7,1,0
926,0.56,0.308,-0.20800000000000002,0.772,7,1,0
927,0.56,0.316,-0.192,0.872,7,1,0
928,0.56,0.316,-0.29600000000000004,0.768,7,1,0
929,0.56,0.344,-0.46399999999999997,0.792,7,1,0
930,0.56,0.316,-0.532,0.7559999999999999,7,1,0
931,0.56,0.36,-0.54,0.736,7,1,0
932,0.56,0.396,-0.6559999999999999,0.68,7,1,0
933,0.56,0.392,-0.7,0.664,7,1,0
934,0.56,0.37200000000000005,-0.7,0.5479999999999999,7,1,0
935,0.62,0.41600000000000004,-0.7440000000000001,0.544,7,1,0
936,0.56,0.41200000000000003,-0.7759999999999999,0.5,7,1,0
937,0.56,0.44799999999999995,-0.7759999999999999,0.46,7,1,0
938,0.62,0.44799999999999995,-0.816,0.392,7,1,0
939,0.56,0.524,-0.8959999999999999,0.244,7,1,0
940,0.59,0.608,-0.872,0.35600000000000004,7,1,0
941,0.59,0.528,-0.9079999999999999,0.348,7,1,0
942,0.65,0.496,-0.9,0.22,7,1,0
943,0.65,0.484,-0.836,0.228,7,1,0
944,0.65,0.456,-0.8240000000000001,0.252,7,1,0
945,0.65,0.42,-0.848,0.22,7,1,0
946,0.65,0.42,-0.852,0.272,7,1,0
947,0.65,0.44,-0.792,0.272,7,1,0
948,0.65,0.428,-0.784,0.256,7,1,0
949,0.62,0.41600000000000004,-0.812,0.23600000000000002,7,1,0
950,0.62,0.424,-0.812,0.252,7,1,0
951,0.65,0.41600000000000004,-0.8759999999999999,0.228,7,1,0
952,0.65,0.40399999999999997,-0.868,0.248,7,1,0
953,0.65,0.41200000000000003,-0.884,0.184,7,1,0
954,0.65,0.4,-0.92,0.136,7,1,0
955,0.65,0.41600000000000004,-0.976,0.027999999999999997,7,1,0
956,0.65,0.436,-0.932,-0.004,7,1,0
957,0.68,0.44799999999999995,-0.9359999999999999,-0.055999999999999994,7,1,0
958,0.65,0.444,-0.96,-0.084,7,1,0
959,0.68,0.444,-0.9520000000000001,-0.204,7,1,0
960,0.68,0.452,-0.9440000000000001,-0.22399999999999998,7,1,0
961,0.68,0.46,-0.9520000000000001,-0.248,7,1,0
962,0.71,0.46799999999999997,-0.924,-0.3,7,1,0
963,0.71,0.47600000000000003,-0.92,-0.304,7,1,0
