,number,value,depth,x,y,z,behaviour,type,place
379,1.0,4.0,2.25,0.48,-0.49200000000000005,0.6679999999999999,scratch,Grooming,1
380,1.0,4.0,2.28,0.56,-0.66,0.728,scratch,Grooming,1
381,1.0,4.0,2.28,0.504,-0.728,0.6679999999999999,scratch,Grooming,1
382,1.0,4.0,2.25,0.428,-0.6679999999999999,0.716,scratch,Grooming,1
383,1.0,4.0,2.28,0.396,-0.49200000000000005,0.76,scratch,Grooming,1
384,1.0,4.0,2.28,0.38,-0.35600000000000004,0.828,scratch,Grooming,1
385,1.0,4.0,2.25,0.348,-0.204,0.872,scratch,Grooming,1
386,1.0,4.0,2.25,0.332,-0.08800000000000001,0.956,scratch,Grooming,1
387,1.0,4.0,2.28,0.324,0.004,0.96,scratch,Grooming,1
388,1.0,4.0,2.28,0.344,0.08800000000000001,0.924,scratch,Grooming,1
389,1.0,4.0,2.28,0.36,0.16399999999999998,0.804,scratch,Grooming,1
390,1.0,4.0,2.25,0.4,0.292,0.812,scratch,Grooming,1
391,1.0,4.0,2.25,0.42,0.32799999999999996,0.7879999999999999,scratch,Grooming,1
392,1.0,4.0,2.25,0.436,0.332,0.82,scratch,Grooming,1
393,1.0,4.0,2.28,0.41200000000000003,0.168,0.716,scratch,Grooming,1
394,1.0,4.0,2.25,0.536,0.068,0.7559999999999999,scratch,Grooming,1
395,1.0,4.0,2.28,0.684,-0.064,0.748,scratch,Grooming,1
396,1.0,4.0,2.28,0.76,-0.292,0.544,scratch,Grooming,1
397,1.0,4.0,2.28,0.7959999999999999,-0.308,0.5479999999999999,scratch,Grooming,1
398,1.0,4.0,2.25,0.836,-0.268,0.628,scratch,Grooming,1
399,1.0,4.0,2.28,0.872,-0.28800000000000003,0.5720000000000001,scratch,Grooming,1
400,1.0,4.0,2.25,0.9440000000000001,-0.26,0.664,scratch,Grooming,1
401,1.0,4.0,2.25,0.868,-0.188,0.5760000000000001,scratch,Grooming,1
402,1.0,4.0,2.25,0.7559999999999999,-0.168,0.528,scratch,Grooming,1
403,1.0,4.0,2.25,0.736,-0.16399999999999998,0.544,scratch,Grooming,1
404,1.0,4.0,2.25,0.6759999999999999,0.004,0.484,scratch,Grooming,1
405,1.0,4.0,2.25,0.84,0.052000000000000005,0.52,scratch,Grooming,1
406,1.0,4.0,2.25,0.82,0.048,0.564,scratch,Grooming,1
407,1.0,4.0,2.25,0.836,0.055999999999999994,0.528,scratch,Grooming,1
408,1.0,4.0,2.25,0.816,0.10400000000000001,0.504,scratch,Grooming,1
409,1.0,4.0,2.28,0.8079999999999999,0.11199999999999999,0.524,scratch,Grooming,1
410,1.0,4.0,2.25,0.784,0.10800000000000001,0.54,scratch,Grooming,1
411,1.0,4.0,2.28,0.792,0.1,0.588,scratch,Grooming,1
412,1.0,4.0,2.25,0.772,0.084,0.624,scratch,Grooming,1
413,1.0,4.0,2.25,0.7559999999999999,0.044000000000000004,0.632,scratch,Grooming,1
414,1.0,4.0,2.25,0.76,0.052000000000000005,0.648,scratch,Grooming,1
415,1.0,4.0,2.28,0.748,0.036000000000000004,0.664,scratch,Grooming,1
416,1.0,4.0,2.28,0.72,0.008,0.664,scratch,Grooming,1
417,1.0,4.0,2.25,0.664,-0.08,0.7,scratch,Grooming,1
418,1.0,4.0,2.28,0.684,-0.124,0.82,scratch,Grooming,1
419,1.0,4.0,2.28,0.74,-0.23600000000000002,0.732,scratch,Grooming,1
420,1.0,4.0,2.28,0.62,-0.18,0.82,scratch,Grooming,1
421,1.0,4.0,2.28,0.556,-0.18,0.7959999999999999,scratch,Grooming,1
422,1.0,4.0,2.28,0.52,-0.136,0.8320000000000001,scratch,Grooming,1
423,1.0,4.0,2.28,0.424,-0.136,0.848,scratch,Grooming,1
424,1.0,4.0,2.28,0.272,-0.188,0.804,scratch,Grooming,1
425,1.0,4.0,2.28,0.2,-0.212,0.792,scratch,Grooming,1
426,1.0,4.0,2.25,0.184,-0.312,0.868,scratch,Grooming,1
427,1.0,4.0,2.28,0.244,-0.32,0.9640000000000001,scratch,Grooming,1
428,1.0,4.0,2.25,0.304,-0.28,0.9359999999999999,scratch,Grooming,1
429,1.0,4.0,2.28,0.42,-0.21600000000000003,0.828,scratch,Grooming,1
430,1.0,4.0,2.25,0.596,-0.14,0.9359999999999999,scratch,Grooming,1
431,1.0,4.0,2.28,0.5760000000000001,-0.11599999999999999,0.82,scratch,Grooming,1
432,1.0,4.0,2.25,0.5920000000000001,-0.14800000000000002,0.752,scratch,Grooming,1
433,1.0,4.0,2.25,0.512,-0.068,0.564,scratch,Grooming,1
434,1.0,4.0,2.28,0.6920000000000001,-0.04,0.556,scratch,Grooming,1
435,1.0,4.0,2.28,0.7040000000000001,-0.008,0.68,scratch,Grooming,1
436,1.0,4.0,2.25,0.764,-0.06,0.628,scratch,Grooming,1
437,1.0,4.0,2.25,0.812,-0.092,0.64,scratch,Grooming,1
438,1.0,4.0,2.25,0.8240000000000001,-0.124,0.632,scratch,Grooming,1
439,1.0,4.0,2.25,0.82,-0.132,0.628,scratch,Grooming,1
440,1.0,4.0,2.25,0.816,-0.16,0.616,scratch,Grooming,1
441,1.0,4.0,2.25,0.772,-0.132,0.608,scratch,Grooming,1
442,1.0,4.0,2.28,0.7040000000000001,-0.068,0.684,scratch,Grooming,1
443,1.0,4.0,2.25,0.624,-0.14400000000000002,0.7879999999999999,scratch,Grooming,1
444,1.0,4.0,2.25,0.648,-0.20800000000000002,0.74,scratch,Grooming,1
445,1.0,4.0,2.28,0.5760000000000001,-0.17600000000000002,0.732,scratch,Grooming,1
446,1.0,4.0,2.25,0.54,-0.16399999999999998,0.8079999999999999,scratch,Grooming,1
447,1.0,4.0,2.28,0.5,-0.14,0.7759999999999999,scratch,Grooming,1
448,1.0,4.0,2.25,0.452,-0.07200000000000001,0.8,scratch,Grooming,1
449,1.0,4.0,2.25,0.44,-0.024,0.812,scratch,Grooming,1
450,1.0,4.0,2.25,0.452,0.008,0.84,scratch,Grooming,1
451,1.0,4.0,2.25,0.47200000000000003,0.032,0.86,scratch,Grooming,1
452,1.0,4.0,2.28,0.47200000000000003,0.048,0.852,scratch,Grooming,1
453,1.0,4.0,2.28,0.47200000000000003,0.08,0.856,scratch,Grooming,1
454,1.0,4.0,2.28,0.46399999999999997,0.08800000000000001,0.852,scratch,Grooming,1
455,1.0,4.0,2.28,0.46399999999999997,0.092,0.8240000000000001,scratch,Grooming,1
456,1.0,4.0,2.28,0.46799999999999997,0.092,0.812,scratch,Grooming,1
457,1.0,4.0,2.25,0.49200000000000005,0.096,0.828,scratch,Grooming,1
458,1.0,4.0,2.25,0.516,0.084,0.82,scratch,Grooming,1
459,1.0,4.0,2.25,0.532,0.08800000000000001,0.828,scratch,Grooming,1
460,1.0,4.0,2.25,0.544,0.07200000000000001,0.8240000000000001,scratch,Grooming,1
461,1.0,4.0,2.25,0.536,0.048,0.7959999999999999,scratch,Grooming,1
462,1.0,4.0,2.28,0.56,0.036000000000000004,0.8,scratch,Grooming,1
463,1.0,4.0,2.25,0.5760000000000001,0.027999999999999997,0.792,scratch,Grooming,1
464,1.0,4.0,2.25,0.58,0.016,0.784,scratch,Grooming,1
465,1.0,4.0,2.25,0.608,0.004,0.78,scratch,Grooming,1
466,1.0,4.0,2.25,0.608,-0.004,0.7759999999999999,scratch,Grooming,1
467,1.0,4.0,2.28,0.612,-0.004,0.768,scratch,Grooming,1
468,1.0,4.0,2.25,0.608,-0.004,0.768,scratch,Grooming,1
469,1.0,4.0,2.25,0.608,0.0,0.764,scratch,Grooming,1
470,1.0,4.0,2.25,0.612,-0.008,0.748,scratch,Grooming,1
471,1.0,4.0,2.28,0.62,-0.008,0.768,scratch,Grooming,1
472,1.0,4.0,2.25,0.62,-0.012,0.768,scratch,Grooming,1
473,1.0,4.0,2.28,0.62,-0.004,0.768,scratch,Grooming,1
474,1.0,4.0,2.25,0.616,-0.012,0.7759999999999999,scratch,Grooming,1
475,1.0,4.0,2.25,0.62,-0.008,0.7759999999999999,scratch,Grooming,1
476,1.0,4.0,2.25,0.616,-0.024,0.768,scratch,Grooming,1
477,1.0,4.0,2.25,0.616,-0.016,0.768,scratch,Grooming,1
478,1.0,4.0,2.25,0.612,-0.016,0.7759999999999999,scratch,Grooming,1
479,1.0,4.0,2.28,0.604,-0.02,0.76,scratch,Grooming,1
480,1.0,4.0,2.25,0.604,-0.012,0.7759999999999999,scratch,Grooming,1
481,1.0,4.0,2.28,0.604,-0.016,0.7759999999999999,scratch,Grooming,1
482,1.0,4.0,2.25,0.608,-0.024,0.7879999999999999,scratch,Grooming,1
483,1.0,4.0,2.28,0.608,-0.048,0.784,scratch,Grooming,1
484,1.0,4.0,2.28,0.616,-0.048,0.78,scratch,Grooming,1
485,1.0,4.0,2.25,0.596,-0.044000000000000004,0.772,scratch,Grooming,1
486,1.0,4.0,2.25,0.584,-0.032,0.772,scratch,Grooming,1
487,1.0,4.0,2.25,0.584,-0.036000000000000004,0.76,scratch,Grooming,1
488,1.0,4.0,2.25,0.596,-0.048,0.78,scratch,Grooming,1
489,1.0,4.0,2.25,0.6,-0.08,0.768,scratch,Grooming,1
490,1.0,4.0,2.28,0.5720000000000001,-0.08800000000000001,0.764,scratch,Grooming,1
491,1.0,4.0,2.25,0.56,-0.064,0.784,scratch,Grooming,1
492,1.0,4.0,2.25,0.552,-0.04,0.78,scratch,Grooming,1
493,1.0,4.0,2.25,0.5720000000000001,-0.04,0.7879999999999999,scratch,Grooming,1
494,1.0,4.0,2.25,0.5920000000000001,-0.055999999999999994,0.7959999999999999,scratch,Grooming,1
495,1.0,4.0,2.25,0.5720000000000001,-0.096,0.7759999999999999,scratch,Grooming,1
496,1.0,4.0,2.25,0.56,-0.08800000000000001,0.792,scratch,Grooming,1
497,1.0,4.0,2.25,0.5479999999999999,-0.044000000000000004,0.804,scratch,Grooming,1
498,1.0,4.0,2.25,0.552,-0.02,0.804,scratch,Grooming,1
499,1.0,4.0,2.28,0.568,-0.036000000000000004,0.804,scratch,Grooming,1
500,1.0,4.0,2.25,0.588,-0.076,0.792,scratch,Grooming,1
501,1.0,4.0,2.25,0.568,-0.096,0.784,scratch,Grooming,1
502,1.0,4.0,2.28,0.5479999999999999,-0.08,0.7879999999999999,scratch,Grooming,1
503,1.0,4.0,2.25,0.544,-0.052000000000000005,0.7959999999999999,scratch,Grooming,1
504,1.0,4.0,2.25,0.5479999999999999,-0.036000000000000004,0.804,scratch,Grooming,1
505,1.0,4.0,2.28,0.5760000000000001,-0.048,0.792,scratch,Grooming,1
506,1.0,4.0,2.28,0.58,-0.096,0.78,scratch,Grooming,1
507,1.0,4.0,2.25,0.552,-0.08800000000000001,0.7879999999999999,scratch,Grooming,1
508,1.0,4.0,2.25,0.536,-0.076,0.7879999999999999,scratch,Grooming,1
509,1.0,4.0,2.25,0.54,-0.064,0.792,scratch,Grooming,1
510,1.0,4.0,2.28,0.544,-0.052000000000000005,0.8,scratch,Grooming,1
511,1.0,4.0,2.25,0.56,-0.064,0.792,scratch,Grooming,1
512,1.0,4.0,2.25,0.564,-0.092,0.792,scratch,Grooming,1
513,1.0,4.0,2.25,0.556,-0.096,0.792,scratch,Grooming,1
514,1.0,4.0,2.28,0.5479999999999999,-0.08800000000000001,0.7959999999999999,scratch,Grooming,1
515,1.0,4.0,2.25,0.544,-0.06,0.8079999999999999,scratch,Grooming,1
516,1.0,4.0,2.25,0.5479999999999999,-0.06,0.7879999999999999,scratch,Grooming,1
517,1.0,4.0,2.25,0.564,-0.064,0.792,scratch,Grooming,1
518,1.0,4.0,2.25,0.588,-0.10400000000000001,0.784,scratch,Grooming,1
519,1.0,4.0,2.25,0.5720000000000001,-0.10800000000000001,0.78,scratch,Grooming,1
520,1.0,4.0,2.25,0.556,-0.08800000000000001,0.7879999999999999,scratch,Grooming,1
521,1.0,4.0,2.25,0.5479999999999999,-0.068,0.792,scratch,Grooming,1
522,1.0,4.0,2.25,0.552,-0.044000000000000004,0.792,scratch,Grooming,1
523,1.0,4.0,2.25,0.5760000000000001,-0.06,0.7879999999999999,scratch,Grooming,1
524,1.0,4.0,2.25,0.564,-0.096,0.78,scratch,Grooming,1
525,1.0,4.0,2.25,0.56,-0.132,0.7879999999999999,scratch,Grooming,1
526,1.0,4.0,2.25,0.552,-0.10400000000000001,0.7959999999999999,scratch,Grooming,1
527,1.0,4.0,2.25,0.532,-0.064,0.8079999999999999,scratch,Grooming,1
528,1.0,4.0,2.28,0.54,-0.04,0.8,scratch,Grooming,1
529,1.0,4.0,2.25,0.568,-0.055999999999999994,0.8,scratch,Grooming,1
530,1.0,4.0,2.28,0.5720000000000001,-0.1,0.784,scratch,Grooming,1
531,1.0,4.0,2.25,0.556,-0.124,0.7759999999999999,scratch,Grooming,1
532,1.0,4.0,2.28,0.544,-0.10800000000000001,0.784,scratch,Grooming,1
533,1.0,4.0,2.28,0.54,-0.064,0.7959999999999999,scratch,Grooming,1
534,1.0,4.0,2.28,0.536,-0.048,0.804,scratch,Grooming,1
535,1.0,4.0,2.28,0.552,-0.064,0.8079999999999999,scratch,Grooming,1
536,1.0,4.0,2.25,0.56,-0.1,0.7959999999999999,scratch,Grooming,1
537,1.0,4.0,2.25,0.552,-0.14800000000000002,0.784,scratch,Grooming,1
538,1.0,4.0,2.28,0.54,-0.136,0.78,scratch,Grooming,1
539,1.0,4.0,2.25,0.524,-0.08,0.7959999999999999,scratch,Grooming,1
540,1.0,4.0,2.25,0.528,-0.06,0.7959999999999999,scratch,Grooming,1
541,1.0,4.0,2.25,0.556,-0.07200000000000001,0.804,scratch,Grooming,1
542,1.0,4.0,2.25,0.5720000000000001,-0.11199999999999999,0.7959999999999999,scratch,Grooming,1
543,1.0,4.0,2.25,0.5479999999999999,-0.14,0.792,scratch,Grooming,1
544,1.0,4.0,2.25,0.544,-0.11599999999999999,0.772,scratch,Grooming,1
545,1.0,4.0,2.25,0.536,-0.07200000000000001,0.7959999999999999,scratch,Grooming,1
546,1.0,4.0,2.28,0.54,-0.06,0.7959999999999999,scratch,Grooming,1
547,1.0,4.0,2.25,0.556,-0.076,0.804,scratch,Grooming,1
548,1.0,4.0,2.28,0.564,-0.10400000000000001,0.7959999999999999,scratch,Grooming,1
549,1.0,4.0,2.25,0.544,-0.156,0.78,scratch,Grooming,1
550,1.0,4.0,2.25,0.524,-0.132,0.78,scratch,Grooming,1
551,1.0,4.0,2.25,0.528,-0.084,0.7959999999999999,scratch,Grooming,1
552,1.0,4.0,2.25,0.524,-0.055999999999999994,0.7959999999999999,scratch,Grooming,1
553,1.0,4.0,2.25,0.556,-0.07200000000000001,0.7879999999999999,scratch,Grooming,1
554,1.0,4.0,2.25,0.56,-0.1,0.792,scratch,Grooming,1
555,1.0,4.0,2.25,0.5479999999999999,-0.152,0.7759999999999999,scratch,Grooming,1
556,1.0,4.0,2.25,0.536,-0.172,0.78,scratch,Grooming,1
557,1.0,4.0,2.25,0.532,-0.128,0.784,scratch,Grooming,1
558,1.0,4.0,2.28,0.532,-0.08800000000000001,0.792,scratch,Grooming,1
559,1.0,4.0,2.25,0.5479999999999999,-0.068,0.792,scratch,Grooming,1
560,1.0,4.0,2.25,0.5760000000000001,-0.10400000000000001,0.792,scratch,Grooming,1
561,1.0,4.0,2.25,0.5760000000000001,-0.128,0.7759999999999999,scratch,Grooming,1
562,1.0,4.0,2.25,0.564,-0.16399999999999998,0.7759999999999999,scratch,Grooming,1
563,1.0,4.0,2.25,0.544,-0.14,0.784,scratch,Grooming,1
564,1.0,4.0,2.25,0.532,-0.08,0.8,scratch,Grooming,1
565,1.0,4.0,2.28,0.54,-0.052000000000000005,0.7959999999999999,scratch,Grooming,1
566,1.0,4.0,2.25,0.564,-0.068,0.812,scratch,Grooming,1
567,1.0,4.0,2.25,0.588,-0.11599999999999999,0.792,scratch,Grooming,1
568,1.0,4.0,2.28,0.564,-0.156,0.784,scratch,Grooming,1
569,1.0,4.0,2.25,0.5479999999999999,-0.14,0.784,scratch,Grooming,1
570,1.0,4.0,2.28,0.54,-0.11199999999999999,0.784,scratch,Grooming,1
571,1.0,4.0,2.25,0.524,-0.076,0.7759999999999999,scratch,Grooming,1
572,1.0,4.0,2.25,0.56,-0.084,0.8,scratch,Grooming,1
573,1.0,4.0,2.25,0.5720000000000001,-0.12,0.792,scratch,Grooming,1
574,1.0,4.0,2.25,0.564,-0.16,0.78,scratch,Grooming,1
575,1.0,4.0,2.25,0.5479999999999999,-0.16,0.78,scratch,Grooming,1
576,1.0,4.0,2.25,0.524,-0.11199999999999999,0.7959999999999999,scratch,Grooming,1
577,1.0,4.0,2.25,0.528,-0.08,0.8,scratch,Grooming,1
578,1.0,4.0,2.28,0.56,-0.08800000000000001,0.7959999999999999,scratch,Grooming,1
579,1.0,4.0,2.28,0.58,-0.11199999999999999,0.8,scratch,Grooming,1
580,1.0,4.0,2.25,0.564,-0.16,0.784,scratch,Grooming,1
581,1.0,4.0,2.28,0.556,-0.172,0.772,scratch,Grooming,1
582,1.0,4.0,2.28,0.536,-0.14,0.772,scratch,Grooming,1
583,1.0,4.0,2.28,0.544,-0.08800000000000001,0.7879999999999999,scratch,Grooming,1
584,1.0,4.0,2.28,0.552,-0.076,0.792,scratch,Grooming,1
585,1.0,4.0,2.28,0.5720000000000001,-0.10800000000000001,0.7959999999999999,scratch,Grooming,1
586,1.0,4.0,2.25,0.5720000000000001,-0.156,0.792,scratch,Grooming,1
587,1.0,4.0,2.28,0.5479999999999999,-0.168,0.78,scratch,Grooming,1
588,1.0,4.0,2.28,0.536,-0.14400000000000002,0.78,scratch,Grooming,1
589,1.0,4.0,2.25,0.536,-0.1,0.792,scratch,Grooming,1
590,1.0,4.0,2.25,0.54,-0.068,0.784,scratch,Grooming,1
591,1.0,4.0,2.25,0.552,-0.1,0.8,scratch,Grooming,1
592,1.0,4.0,2.25,0.5720000000000001,-0.14400000000000002,0.7959999999999999,scratch,Grooming,1
593,1.0,4.0,2.28,0.564,-0.192,0.7759999999999999,scratch,Grooming,1
594,1.0,4.0,2.28,0.54,-0.184,0.784,scratch,Grooming,1
595,1.0,4.0,2.25,0.52,-0.132,0.7959999999999999,scratch,Grooming,1
596,1.0,4.0,2.28,0.528,-0.084,0.804,scratch,Grooming,1
597,1.0,4.0,2.25,0.5479999999999999,-0.096,0.812,scratch,Grooming,1
598,1.0,4.0,2.25,0.56,-0.128,0.8079999999999999,scratch,Grooming,1
599,1.0,4.0,2.25,0.54,-0.172,0.78,scratch,Grooming,1
600,1.0,4.0,2.28,0.54,-0.17600000000000002,0.7959999999999999,scratch,Grooming,1
601,1.0,4.0,2.28,0.528,-0.14,0.7879999999999999,scratch,Grooming,1
602,1.0,4.0,2.25,0.52,-0.10800000000000001,0.7959999999999999,scratch,Grooming,1
603,1.0,4.0,2.25,0.5479999999999999,-0.10800000000000001,0.812,scratch,Grooming,1
604,1.0,4.0,2.28,0.556,-0.132,0.8,scratch,Grooming,1
605,1.0,4.0,2.28,0.556,-0.17600000000000002,0.7879999999999999,scratch,Grooming,1
606,1.0,4.0,2.25,0.54,-0.192,0.7759999999999999,scratch,Grooming,1
607,1.0,4.0,2.25,0.532,-0.16399999999999998,0.7759999999999999,scratch,Grooming,1
608,1.0,4.0,2.25,0.528,-0.11199999999999999,0.784,scratch,Grooming,1
609,1.0,4.0,2.28,0.544,-0.1,0.7959999999999999,scratch,Grooming,1
610,1.0,4.0,2.25,0.564,-0.11199999999999999,0.8,scratch,Grooming,1
611,1.0,4.0,2.25,0.564,-0.16,0.78,scratch,Grooming,1
612,1.0,4.0,2.28,0.544,-0.184,0.768,scratch,Grooming,1
613,1.0,4.0,2.28,0.54,-0.172,0.768,scratch,Grooming,1
614,1.0,4.0,2.25,0.536,-0.132,0.784,scratch,Grooming,1
615,1.0,4.0,2.25,0.544,-0.11199999999999999,0.7959999999999999,scratch,Grooming,1
616,1.0,4.0,2.25,0.564,-0.128,0.812,scratch,Grooming,1
617,1.0,4.0,2.25,0.5760000000000001,-0.14800000000000002,0.8079999999999999,scratch,Grooming,1
618,1.0,4.0,2.28,0.564,-0.184,0.7759999999999999,scratch,Grooming,1
619,1.0,4.0,2.25,0.544,-0.172,0.764,scratch,Grooming,1
620,1.0,4.0,2.25,0.536,-0.136,0.7759999999999999,scratch,Grooming,1
621,1.0,4.0,2.25,0.54,-0.11599999999999999,0.7879999999999999,scratch,Grooming,1
622,1.0,4.0,2.25,0.564,-0.124,0.8,scratch,Grooming,1
623,1.0,4.0,2.25,0.58,-0.14400000000000002,0.7879999999999999,scratch,Grooming,1
624,1.0,4.0,2.25,0.5760000000000001,-0.192,0.784,scratch,Grooming,1
625,1.0,4.0,2.25,0.5479999999999999,-0.2,0.772,scratch,Grooming,1
626,1.0,4.0,2.25,0.536,-0.14400000000000002,0.7879999999999999,scratch,Grooming,1
627,1.0,4.0,2.25,0.536,-0.11599999999999999,0.8,scratch,Grooming,1
628,1.0,4.0,2.25,0.556,-0.12,0.8079999999999999,scratch,Grooming,1
629,1.0,4.0,2.25,0.5720000000000001,-0.16,0.784,scratch,Grooming,1
630,1.0,4.0,2.25,0.56,-0.212,0.7759999999999999,scratch,Grooming,1
631,1.0,4.0,2.25,0.5479999999999999,-0.212,0.7759999999999999,scratch,Grooming,1
632,1.0,4.0,2.28,0.532,-0.168,0.772,scratch,Grooming,1
633,1.0,4.0,2.28,0.52,-0.11599999999999999,0.7959999999999999,scratch,Grooming,1
634,1.0,4.0,2.25,0.544,-0.10800000000000001,0.8079999999999999,scratch,Grooming,1
635,1.0,4.0,2.25,0.564,-0.14400000000000002,0.7959999999999999,scratch,Grooming,1
636,1.0,4.0,2.28,0.564,-0.184,0.7959999999999999,scratch,Grooming,1
637,1.0,4.0,2.25,0.552,-0.204,0.78,scratch,Grooming,1
638,1.0,4.0,2.25,0.5479999999999999,-0.16399999999999998,0.784,scratch,Grooming,1
639,1.0,4.0,2.25,0.52,-0.128,0.792,scratch,Grooming,1
640,1.0,4.0,2.28,0.54,-0.11199999999999999,0.7879999999999999,scratch,Grooming,1
641,1.0,4.0,2.28,0.5720000000000001,-0.152,0.792,scratch,Grooming,1
642,1.0,4.0,2.25,0.56,-0.18,0.7879999999999999,scratch,Grooming,1
643,1.0,4.0,2.28,0.544,-0.196,0.772,scratch,Grooming,1
644,1.0,4.0,2.28,0.544,-0.18,0.772,scratch,Grooming,1
645,1.0,4.0,2.25,0.528,-0.136,0.7879999999999999,scratch,Grooming,1
646,1.0,4.0,2.25,0.528,-0.11599999999999999,0.7959999999999999,scratch,Grooming,1
647,1.0,4.0,2.28,0.552,-0.132,0.7959999999999999,scratch,Grooming,1
648,1.0,4.0,2.28,0.568,-0.168,0.7879999999999999,scratch,Grooming,1
649,1.0,4.0,2.25,0.544,-0.196,0.78,scratch,Grooming,1
650,1.0,4.0,2.28,0.536,-0.184,0.768,scratch,Grooming,1
651,1.0,4.0,2.25,0.536,-0.132,0.78,scratch,Grooming,1
652,1.0,4.0,2.25,0.532,-0.11199999999999999,0.78,scratch,Grooming,1
653,1.0,4.0,2.25,0.5479999999999999,-0.136,0.7959999999999999,scratch,Grooming,1
654,1.0,4.0,2.25,0.556,-0.168,0.7959999999999999,scratch,Grooming,1
655,1.0,4.0,2.25,0.552,-0.192,0.784,scratch,Grooming,1
656,1.0,4.0,2.28,0.5479999999999999,-0.204,0.76,scratch,Grooming,1
657,1.0,4.0,2.28,0.544,-0.168,0.768,scratch,Grooming,1
658,1.0,4.0,2.28,0.524,-0.136,0.7879999999999999,scratch,Grooming,1
659,1.0,4.0,2.25,0.544,-0.128,0.7959999999999999,scratch,Grooming,1
660,1.0,4.0,2.25,0.5720000000000001,-0.156,0.784,scratch,Grooming,1
661,1.0,4.0,2.28,0.56,-0.18,0.78,scratch,Grooming,1
662,1.0,4.0,2.25,0.544,-0.196,0.764,scratch,Grooming,1
663,1.0,4.0,2.31,0.524,-0.172,0.7559999999999999,scratch,Grooming,1
664,1.0,4.0,2.25,0.524,-0.14,0.772,scratch,Grooming,1
665,1.0,4.0,2.28,0.54,-0.132,0.7759999999999999,scratch,Grooming,1
666,1.0,4.0,2.28,0.568,-0.152,0.7759999999999999,scratch,Grooming,1
667,1.0,4.0,2.28,0.568,-0.192,0.7559999999999999,scratch,Grooming,1
668,1.0,4.0,2.28,0.5479999999999999,-0.212,0.76,scratch,Grooming,1
669,1.0,4.0,2.28,0.544,-0.18,0.768,scratch,Grooming,1
670,1.0,4.0,2.25,0.54,-0.136,0.7759999999999999,scratch,Grooming,1
671,1.0,4.0,2.28,0.5479999999999999,-0.11599999999999999,0.7879999999999999,scratch,Grooming,1
672,1.0,4.0,2.28,0.584,-0.152,0.792,scratch,Grooming,1
673,1.0,4.0,2.28,0.5720000000000001,-0.192,0.78,scratch,Grooming,1
674,1.0,4.0,2.25,0.5479999999999999,-0.20800000000000002,0.768,scratch,Grooming,1
675,1.0,4.0,2.25,0.544,-0.188,0.764,scratch,Grooming,1
676,1.0,4.0,2.28,0.54,-0.14,0.784,scratch,Grooming,1
677,1.0,4.0,2.28,0.536,-0.11599999999999999,0.792,scratch,Grooming,1
678,1.0,4.0,2.28,0.568,-0.14,0.792,scratch,Grooming,1
679,1.0,4.0,2.25,0.556,-0.17600000000000002,0.7759999999999999,scratch,Grooming,1
680,1.0,4.0,2.28,0.5479999999999999,-0.21600000000000003,0.768,scratch,Grooming,1
681,1.0,4.0,2.28,0.524,-0.184,0.764,scratch,Grooming,1
682,1.0,4.0,2.28,0.532,-0.14,0.78,scratch,Grooming,1
683,1.0,4.0,2.25,0.528,-0.11199999999999999,0.7959999999999999,scratch,Grooming,1
684,1.0,4.0,2.28,0.5720000000000001,-0.14400000000000002,0.7959999999999999,scratch,Grooming,1
685,1.0,4.0,2.28,0.584,-0.184,0.7879999999999999,scratch,Grooming,1
686,1.0,4.0,2.25,0.544,-0.212,0.7759999999999999,scratch,Grooming,1
687,1.0,4.0,2.25,0.536,-0.188,0.7759999999999999,scratch,Grooming,1
688,1.0,4.0,2.25,0.532,-0.14400000000000002,0.7879999999999999,scratch,Grooming,1
689,1.0,4.0,2.28,0.536,-0.132,0.8,scratch,Grooming,1
690,1.0,4.0,2.28,0.56,-0.14400000000000002,0.784,scratch,Grooming,1
691,1.0,4.0,2.28,0.5720000000000001,-0.17600000000000002,0.784,scratch,Grooming,1
692,1.0,4.0,2.25,0.556,-0.212,0.772,scratch,Grooming,1
693,1.0,4.0,2.25,0.552,-0.192,0.764,scratch,Grooming,1
694,1.0,4.0,2.28,0.544,-0.16,0.772,scratch,Grooming,1
695,1.0,4.0,2.28,0.544,-0.128,0.792,scratch,Grooming,1
696,1.0,4.0,2.28,0.56,-0.132,0.804,scratch,Grooming,1
697,1.0,4.0,2.25,0.5760000000000001,-0.156,0.784,scratch,Grooming,1
698,1.0,4.0,2.28,0.556,-0.2,0.768,scratch,Grooming,1
699,1.0,4.0,2.25,0.552,-0.212,0.76,scratch,Grooming,1
700,1.0,4.0,2.28,0.54,-0.18,0.768,scratch,Grooming,1
701,1.0,4.0,2.25,0.532,-0.14400000000000002,0.78,scratch,Grooming,1
702,1.0,4.0,2.28,0.556,-0.14400000000000002,0.784,scratch,Grooming,1
703,1.0,4.0,2.28,0.5720000000000001,-0.17600000000000002,0.784,scratch,Grooming,1
704,1.0,4.0,2.28,0.56,-0.196,0.768,scratch,Grooming,1
705,1.0,4.0,2.28,0.536,-0.204,0.7559999999999999,scratch,Grooming,1
706,1.0,4.0,2.25,0.544,-0.18,0.768,scratch,Grooming,1
707,1.0,4.0,2.25,0.524,-0.14,0.7759999999999999,scratch,Grooming,1
708,1.0,4.0,2.25,0.54,-0.132,0.7879999999999999,scratch,Grooming,1
